https://portal.uea.ac.uk/en/learning-and-teaching,"[[['learning', 'and', 'teaching', 'service', 'welcome', 'to', 'lts', 'we', 'provide', 'core', 'administrative', 'support', 'for', 'students', 'and', 'academic', 'staff', 'students', 'students', 'and', 'lts', 'the', 'basics', 'forms', 'extenuating', 'circumstances', 'coursework', 'faqs', 'staff', 'staff', 'and', 'lts', 'forms', 'guidance', 'documents', 'new', 'staff', 'assessment', 'course', 'and', 'modules', 'useful', 'links', 'jargon', 'buster', 'student', 'handbook', 'calendar', 'and', 'regulations', 'room', 'bookings', 'lts', 'hubs', 'student', 'support', 'service', 'other', 'core', 'lts', 'services', 'documents', 'directory', 'student', 'disclosure', 'service', 'programme', 'specifications', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['welcome', 'to', 'lts', 'we', 'provide', 'core', 'administrative', 'support', 'for', 'students', 'and', 'academic', 'staff'], ['students'], ['students', 'and', 'lts'], ['the', 'basics'], ['forms'], ['extenuating', 'circumstances'], ['coursework'], ['faqs'], ['staff'], ['staff', 'and', 'lts'], ['forms'], ['guidance', 'documents'], ['new', 'staff'], ['assessment'], ['course', 'and', 'modules'], ['useful', 'links'], ['jargon', 'buster'], ['student', 'handbook'], ['calendar', 'and', 'regulations'], ['room', 'bookings'], ['lts', 'hubs'], ['student', 'support', 'service'], ['other', 'core', 'lts', 'services'], ['documents', 'directory'], ['student', 'disclosure', 'service'], ['programme', 'specifications'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/postgraduate-research/who-does-what,"[[['pgr', 'service', 'who', 'does', 'what', 'pgr', 'service', 'and', 'pgr', 'contact', 'details', 'other', 'contacts', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['pgr', 'service', 'and', 'pgr', 'contact', 'details'], ['other', 'contacts'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/buyers-guide/stationery-office-supplies-services,"[[['javascript', 'required']]]"
https://portal.uea.ac.uk/people/profile/list/all/ss/16,"[[['people', 'staff', 'directory', 'uea', 'students', 'and', 'into', 'staff', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['staff', 'directory'], ['uea', 'students', 'and', 'into', 'staff'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/library/study-space/lockers,"[[['lockers', 'locations', 'of', 'lockers', 'and', 'who', 'can', 'use', 'them', 'all', 'students', 'postgraduate', 'students', 'using', 'the', 'postgraduate', 'reading', 'rooms', 'rac', 'students', 'into', 'students', 'visitors', 'library', 'helpdesk', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['locations', 'of', 'lockers', 'and', 'who', 'can', 'use', 'them'], ['all', 'students'], ['postgraduate', 'students', 'using', 'the', 'postgraduate', 'reading', 'rooms'], ['rac', 'students', 'into', 'students', 'visitors'], ['library', 'helpdesk'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/people/profile/list/all/p,"[[['people', 'staff', 'directory', 'uea', 'students', 'and', 'into', 'staff', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['staff', 'directory'], ['uea', 'students', 'and', 'into', 'staff'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/arm/campus-news/staff/-/asset_publisher/laSuIoUOT0Ti/content/message-from-vice-chancellor-regarding-pension-scheme,"[[['staff', 'news', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/learning-and-teaching/faq,"[[['faqs', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/people/profile/list/all/ss/26,"[[['people', 'staff', 'directory', 'uea', 'students', 'and', 'into', 'staff', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['staff', 'directory'], ['uea', 'students', 'and', 'into', 'staff'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/learning-and-teaching/students/advice-on-difficulties/intercalation-and-withdrawal,"[[['interruption', 'to', 'period', 'of', 'study', 'and', 'withdrawal', 'concessions', 'interruption', 'to', 'period', 'of', 'study', 'withdrawal', 'from', 'your', 'course', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['concessions'], ['interruption', 'to', 'period', 'of', 'study'], ['withdrawal', 'from', 'your', 'course'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/estates/access-and-security/campus-safety/property-safety,"[[['property', 'safety', 'what', 'can', 'i', 'do', 'to', 'keep', 'my', 'property', 'safe', 'how', 'do', 'i', 'mark', 'my', 'property', 'apply', 'for', 'a', 'cycle', 'compound', 'code', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['what', 'can', 'i', 'do', 'to', 'keep', 'my', 'property', 'safe'], ['how', 'do', 'i', 'mark', 'my', 'property'], ['apply', 'for', 'a', 'cycle', 'compound', 'code'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/csed/qualifications,"[[['qualifications', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/student-support-service/learning-enhancement/study-resources,"[[['study', 'resources', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/into-restaurant-and-cafe,"[[['into', 'restaurant', 'and', 'cafe', 'christmas', 'opening', 'hours', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], [], ['christmas', 'opening', 'hours'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/estates/improving-your-campus,"[[['projects', 'and', 'estate', 'development', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/learning-and-teaching/hubs/elizabeth-fry-hub,"[[['elizabeth', 'fry', 'hub', 'contact', 'us', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['contact', 'us'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/student-support-service/learning-enhancement/appointments,"[[['tutorials', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/learning-technology/digital-signage,"[[['digital', 'signage', 'support', 'editors', 'templates', 'help', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['support'], [], ['editors'], ['templates'], ['help'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/library/contact-us,"[[['contact', 'us', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/procurement/purchase-card-procedure,"[[['purchase', 'card', 'procedure', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/learning-and-teaching/staff/new-staff,"[[['information', 'for', 'new', 'staff', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/learning-and-teaching/students/awards,"[[['getting', 'your', 'award', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/student-support-service/learning-enhancement/pal,"[[['peer', 'assisted', 'learning', 'pal', 'what', 'pal', 'why', 'pal', 'happen', 'who', 'is', 'pal', 'for', 'how', 'does', 'pal', 'work', 'when', 'does', 'pal', 'happen', 'and', 'where', 'can', 'i', 'get', 'more', 'information', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['what', 'pal'], ['why', 'pal', 'happen'], ['who', 'is', 'pal', 'for'], ['how', 'does', 'pal', 'work'], ['when', 'does', 'pal', 'happen', 'and', 'where', 'can', 'i', 'get', 'more', 'information'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/student-support-service/learning-enhancement/elsp,"[[['english', 'language', 'support', 'programme', 'reading', 'academic', 'texts', 'academic', 'writing', 'speaking', 'in', 'academic', 'situations', 'pronunciation', 'listening', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['reading', 'academic', 'texts'], ['academic', 'writing'], ['speaking', 'in', 'academic', 'situations'], ['pronunciation'], ['listening'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
http://portal.uea.ac.uk/learning-and-teaching/docs/assessment,"[[['assessment', 'guidance', 'on', 'assessment', 'general', 'regulations', 'university', 'assessments', 'examinations', 'setting', 'of', 'papers', 'conduct', 'extenuating', 'circumstances', 'regulation', 'and', 'guidance', 'timetabling', 'individual', 'arrangements', 'examination', 'feedback', 'reassessment', 'non', 'standard', 'examinations', 'religious', 'beliefs', 'and', 'the', 'organisation', 'of', 'university', 'exams', 'and', 'course', 'tests', 'boards', 'of', 'examiners', 'external', 'examiners', 'appointments', 'information', 'regulations', 'reporting', 'system', 'external', 'examiner', 'payments', 'coursework', 'student', 'engagement', 'marking', 'senate', 'scales', 'plagiarism', 'and', 'collusion', 'sticker', 'system', 'students', 'with', 'specific', 'learning', 'difficulties', 'moderation', 'policy', 'and', 'moderation', 'form', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['guidance', 'on', 'assessment'], ['general', 'regulations', 'university', 'assessments'], ['examinations'], ['setting', 'of', 'papers'], ['conduct'], ['extenuating', 'circumstances', 'regulation', 'and', 'guidance'], ['timetabling'], ['individual', 'arrangements'], ['examination', 'feedback'], ['reassessment'], ['non', 'standard', 'examinations'], ['religious', 'beliefs', 'and', 'the', 'organisation', 'of', 'university', 'exams', 'and', 'course', 'tests'], ['boards', 'of', 'examiners'], ['external', 'examiners'], ['appointments'], ['information'], ['regulations'], ['reporting', 'system'], ['external', 'examiner', 'payments'], ['coursework'], ['student', 'engagement'], ['marking'], ['senate', 'scales'], ['plagiarism', 'and', 'collusion'], ['sticker', 'system', 'students', 'with', 'specific', 'learning', 'difficulties'], ['moderation', 'policy', 'and', 'moderation', 'form'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/information-services/strategy-planning-and-compliance/information-regulations-and-policies/training,"[[['training', 'and', 'resources', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/learning-and-teaching/staff/teaching/innovation,"[[['innovation', 'in', 'teaching', 'and', 'learning', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/library/study-space/copy-print-bind,"[[['photocopying', 'printing', 'and', 'binding', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/committee-office/uea-calendar,"[[['uea', 'calendar', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/learning-and-teaching/staff/teaching/resources,"[[['resources', 'for', 'assessment', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/learning-technology/help/digital-signage,"[[['digital', 'signage', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/people/profile/list/all/h,"[[['people', 'staff', 'directory', 'uea', 'students', 'and', 'into', 'staff', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['staff', 'directory'], ['uea', 'students', 'and', 'into', 'staff'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/people/profile/list/all/i,"[[['people', 'staff', 'directory', 'uea', 'students', 'and', 'into', 'staff', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['staff', 'directory'], ['uea', 'students', 'and', 'into', 'staff'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/learning-and-teaching/programme-specifications/ama,"[[['art', 'american', 'studies', 'film', 'television', 'media', 'bachelor', 'of', 'arts', 'ba', 'postgraduate', 'diploma', 'pg', 'dip', 'bachelor', 'of', 'arts', 'ba', 'postgraduate', 'diploma', 'pg', 'dip', 'master', 'of', 'arts', 'ma', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['bachelor', 'of', 'arts', 'ba'], ['postgraduate', 'diploma', 'pg', 'dip'], ['bachelor', 'of', 'arts', 'ba'], ['postgraduate', 'diploma', 'pg', 'dip'], ['master', 'of', 'arts', 'ma'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/csed/staff-networks/dignity-and-respect-in-the-workplace/useful-links,"[[['useful', 'links', 'dignity', 'and', 'respect', 'work', 'counselling', 'general', 'support', 'and', 'advice', 'gender', 'equality', 'issues', 'lesbian', 'gay', 'bisexual', 'and', 'transgendered', 'support', 'rape', 'and', 'abuse', 'domestic', 'abuse', 'police', 'disability', 'race', 'and', 'ethnicity', 'other', 'links', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['dignity', 'and', 'respect', 'work'], ['counselling', 'general', 'support', 'and', 'advice'], ['gender', 'equality', 'issues'], ['lesbian', 'gay', 'bisexual', 'and', 'transgendered', 'support'], ['rape', 'and', 'abuse'], ['domestic', 'abuse'], ['police'], ['disability'], ['race', 'and', 'ethnicity'], ['other', 'links'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/dos/finance,"[[['finance', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/student-support-service/learning-enhancement/writers-groups/writers-group-timetable,"[[['weekly', 'groups', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/arm/campus-news,"[[['campus', 'news', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/people/profile/list/all/ss/10,"[[['people', 'staff', 'directory', 'uea', 'students', 'and', 'into', 'staff', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['staff', 'directory'], ['uea', 'students', 'and', 'into', 'staff'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/arm/the-uea-plan-2016-20/our-strategy-and-actions,"[[['our', 'strategy', 'and', 'actions', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/estates/access-and-security/campus-safety/emergency-text-service,"[[['emergency', 'text', 'service', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/learning-and-teaching/students/exams,"[[['exams', 'general', 'guidance', 'rules', 'and', 'regulations', 'preparing', 'and', 'sitting', 'your', 'exam', 'scheduling', 'of', 'exams', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['general', 'guidance'], ['rules', 'and', 'regulations'], [], ['preparing', 'and', 'sitting', 'your', 'exam'], [], ['scheduling', 'of', 'exams'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/learning-and-teaching/programme-specifications/pha,"[[['pharmacy', 'bachelor', 'of', 'science', 'bsc', 'postgraduate', 'diploma', 'pgdip', 'master', 'of', 'science', 'msc', 'master', 'of', 'pharmacy', 'mpharm', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['bachelor', 'of', 'science', 'bsc'], ['postgraduate', 'diploma', 'pgdip'], ['master', 'of', 'science', 'msc'], ['master', 'of', 'pharmacy', 'mpharm'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/uss/intranet,"[[['safety', 'services', 'intranet', 'statement', 'of', 'purpose', 'safety', 'subjects', 'where', 'are', 'uss', 'how', 'do', 'i', 'contact', 'uss', 'who', 'works', 'in', 'uss', 'and', 'where', 'are', 'they', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['statement', 'of', 'purpose'], ['safety', 'subjects'], ['where', 'are', 'uss'], ['how', 'do', 'i', 'contact', 'uss'], ['who', 'works', 'in', 'uss', 'and', 'where', 'are', 'they'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
https://portal.uea.ac.uk/csed/csed-programme-2017-18,"[[['csed', 'programme', 'quick', 'links', 'quick', 'contacts', 'it', 'service', 'desk', 'library', 'helpdesk', 'estates', 'helpdesk', 'switchboard', 'campus', 'security', 'campus', 'emergency'], ['quick', 'links'], ['quick', 'contacts'], ['it', 'service', 'desk'], ['library', 'helpdesk'], ['estates', 'helpdesk'], ['switchboard'], ['campus', 'security'], ['campus', 'emergency']]]"
